A2KBTYNGUFRB9N	308	0
A3POYFULMTNW1H	308	0
ARQ4J4TLTPBNC	308	0
A1AVJRFM6L0RN8	309	0
ADAGUJNWMEPT6	309	0
A1LY3NJTYW9TFF	309	0
A14WWG6NKBDWGP	309	10
A1VYRD3HO2WDUN	309	0
A1XUURRBT9RYFW	309	5
A1M0SEWUJYX9K0	309	0
A2KBTYNGUFRB9N	309	0
A3POYFULMTNW1H	309	0
ARQ4J4TLTPBNC	309	0
A1AVJRFM6L0RN8	310	0
ADAGUJNWMEPT6	310	0
A1LY3NJTYW9TFF	310	0
A14WWG6NKBDWGP	310	0
A1VYRD3HO2WDUN	310	0
A1XUURRBT9RYFW	310	0
A1M0SEWUJYX9K0	310	0
A2KBTYNGUFRB9N	310	50
A3POYFULMTNW1H	310	10
ARQ4J4TLTPBNC	310	0
A1AVJRFM6L0RN8	311	0
ADAGUJNWMEPT6	311	0
A1LY3NJTYW9TFF	311	0
A14WWG6NKBDWGP	311	10
A1VYRD3HO2WDUN	311	0
A1XUURRBT9RYFW	311	0
A1M0SEWUJYX9K0	311	0
A2KBTYNGUFRB9N	311	5
A3POYFULMTNW1H	311	0
ARQ4J4TLTPBNC	311	0
A1AVJRFM6L0RN8	312	0
ADAGUJNWMEPT6	312	0
A1LY3NJTYW9TFF	312	15
A14WWG6NKBDWGP	312	20
A1VYRD3HO2WDUN	312	0
A1XUURRBT9RYFW	312	0
A1M0SEWUJYX9K0	312	10
A2KBTYNGUFRB9N	312	50
A3POYFULMTNW1H	312	3
ARQ4J4TLTPBNC	312	0
A1AVJRFM6L0RN8	313	75
ADAGUJNWMEPT6	313	5
A1LY3NJTYW9TFF	313	0
A14WWG6NKBDWGP	313	20
A1VYRD3HO2WDUN	313	0
A1XUURRBT9RYFW	313	5
A1M0SEWUJYX9K0	313	20
A2KBTYNGUFRB9N	313	60
A3POYFULMTNW1H	313	80
ARQ4J4TLTPBNC	313	100
A1AVJRFM6L0RN8	314	0
ADAGUJNWMEPT6	314	0
A1LY3NJTYW9TFF	314	10
A14WWG6NKBDWGP	314	50
A1VYRD3HO2WDUN	314	5
A1XUURRBT9RYFW	314	0
A1M0SEWUJYX9K0	314	15
A2KBTYNGUFRB9N	314	10
A3POYFULMTNW1H	314	50
ARQ4J4TLTPBNC	314	0
A1AVJRFM6L0RN8	315	25
ADAGUJNWMEPT6	315	0
A1LY3NJTYW9TFF	315	0
A14WWG6NKBDWGP	315	20
A1VYRD3HO2WDUN	315	0
A1XUURRBT9RYFW	315	0
A1M0SEWUJYX9K0	315	50
A2KBTYNGUFRB9N	315	40
A3POYFULMTNW1H	315	60
ARQ4J4TLTPBNC	315	100
A1AVJRFM6L0RN8	316	0
ADAGUJNWMEPT6	316	0
A1LY3NJTYW9TFF	316	0
A14WWG6NKBDWGP	316	0
A1VYRD3HO2WDUN	316	0
A1XUURRBT9RYFW	316	0
A1M0SEWUJYX9K0	316	0
A2KBTYNGUFRB9N	316	0
A3POYFULMTNW1H	316	0
ARQ4J4TLTPBNC	316	0
A1AVJRFM6L0RN8	317	50
ADAGUJNWMEPT6	317	5
A1LY3NJTYW9TFF	317	50
A14WWG6NKBDWGP	317	20
A1VYRD3HO2WDUN	317	0
A1XUURRBT9RYFW	317	10
A1M0SEWUJYX9K0	317	0
A2KBTYNGUFRB9N	317	50
A3POYFULMTNW1H	317	55
ARQ4J4TLTPBNC	317	100
A1AVJRFM6L0RN8	318	0
ADAGUJNWMEPT6	318	0
A1LY3NJTYW9TFF	318	0
A14WWG6NKBDWGP	318	0
A1VYRD3HO2WDUN	318	0
A1XUURRBT9RYFW	318	0
A1M0SEWUJYX9K0	318	0
A2KBTYNGUFRB9N	318	0
A3POYFULMTNW1H	318	0
ARQ4J4TLTPBNC	318	0
A39APWH62XBLR9	319	100
A1XUURRBT9RYFW	319	10
A3EKIOVCNYJ9BJ	319	10
A3TDUHEBFJ53NM	319	50
AHFO0JTF5WO8J	319	90
A2OY54JKHARPKS	319	10
A1XUMT8PKEPRR1	319	1
A15L6WGIK3VU7N	319	30
A3POYFULMTNW1H	319	99
ARQ4J4TLTPBNC	319	100
A39APWH62XBLR9	320	0
A1XUURRBT9RYFW	320	5
A3EKIOVCNYJ9BJ	320	0
A3TDUHEBFJ53NM	320	0
AHFO0JTF5WO8J	320	0
A2OY54JKHARPKS	320	0
A1XUMT8PKEPRR1	320	0
A15L6WGIK3VU7N	320	0
A3POYFULMTNW1H	320	0
ARQ4J4TLTPBNC	320	0
A39APWH62XBLR9	321	0
A1XUURRBT9RYFW	321	0
A3EKIOVCNYJ9BJ	321	0
A3TDUHEBFJ53NM	321	50
AHFO0JTF5WO8J	321	0
A2OY54JKHARPKS	321	0
A1XUMT8PKEPRR1	321	50
A15L6WGIK3VU7N	321	0
A3POYFULMTNW1H	321	50
ARQ4J4TLTPBNC	321	0
A39APWH62XBLR9	322	0
A1XUURRBT9RYFW	322	0
A3EKIOVCNYJ9BJ	322	0
A3TDUHEBFJ53NM	322	0
AHFO0JTF5WO8J	322	0
A2OY54JKHARPKS	322	1
A1XUMT8PKEPRR1	322	0
A15L6WGIK3VU7N	322	0
A3POYFULMTNW1H	322	30
ARQ4J4TLTPBNC	322	0
A39APWH62XBLR9	323	0
A1XUURRBT9RYFW	323	0
A3EKIOVCNYJ9BJ	323	0
A3TDUHEBFJ53NM	323	0
AHFO0JTF5WO8J	323	0
A2OY54JKHARPKS	323	0
A1XUMT8PKEPRR1	323	20
A15L6WGIK3VU7N	323	0
A3POYFULMTNW1H	323	30
ARQ4J4TLTPBNC	323	0
A39APWH62XBLR9	324	0
A1XUURRBT9RYFW	324	0
A3EKIOVCNYJ9BJ	324	0
A3TDUHEBFJ53NM	324	0
AHFO0JTF5WO8J	324	0
A2OY54JKHARPKS	324	0
A1XUMT8PKEPRR1	324	0
A15L6WGIK3VU7N	324	0
A3POYFULMTNW1H	324	0
ARQ4J4TLTPBNC	324	0
A39APWH62XBLR9	325	0
A1XUURRBT9RYFW	325	0
A3EKIOVCNYJ9BJ	325	0
A3TDUHEBFJ53NM	325	0
AHFO0JTF5WO8J	325	0
A2OY54JKHARPKS	325	0
A1XUMT8PKEPRR1	325	0
A15L6WGIK3VU7N	325	0
A3POYFULMTNW1H	325	0
ARQ4J4TLTPBNC	325	0
A39APWH62XBLR9	326	0
A1XUURRBT9RYFW	326	0
A3EKIOVCNYJ9BJ	326	0
A3TDUHEBFJ53NM	326	0
AHFO0JTF5WO8J	326	0
A2OY54JKHARPKS	326	0
A1XUMT8PKEPRR1	326	0
A15L6WGIK3VU7N	326	0
A3POYFULMTNW1H	326	0
ARQ4J4TLTPBNC	326	0
A39APWH62XBLR9	327	0
A1XUURRBT9RYFW	327	0
A3EKIOVCNYJ9BJ	327	10
A3TDUHEBFJ53NM	327	50
AHFO0JTF5WO8J	327	25
A2OY54JKHARPKS	327	2
A1XUMT8PKEPRR1	327	80
A15L6WGIK3VU7N	327	20
A3POYFULMTNW1H	327	60
ARQ4J4TLTPBNC	327	100
A39APWH62XBLR9	328	0
A1XUURRBT9RYFW	328	0
A3EKIOVCNYJ9BJ	328	0
A3TDUHEBFJ53NM	328	0
AHFO0JTF5WO8J	328	0
A2OY54JKHARPKS	328	0
A1XUMT8PKEPRR1	328	0
A15L6WGIK3VU7N	328	0
A3POYFULMTNW1H	328	0
ARQ4J4TLTPBNC	328	0
A39APWH62XBLR9	329	30
A1XUURRBT9RYFW	329	5
A3EKIOVCNYJ9BJ	329	40
A3TDUHEBFJ53NM	329	70
AHFO0JTF5WO8J	329	70
A2OY54JKHARPKS	329	0
A1XUMT8PKEPRR1	329	0
A15L6WGIK3VU7N	329	50
A3POYFULMTNW1H	329	90
ARQ4J4TLTPBNC	329	100
A39APWH62XBLR9	330	75
A1XUURRBT9RYFW	330	2
A3EKIOVCNYJ9BJ	330	25
A3TDUHEBFJ53NM	330	50
AHFO0JTF5WO8J	330	0
A2OY54JKHARPKS	330	0
A1XUMT8PKEPRR1	330	80
A15L6WGIK3VU7N	330	50
A3POYFULMTNW1H	330	99
ARQ4J4TLTPBNC	330	0
A39APWH62XBLR9	331	0
A1XUURRBT9RYFW	331	0
A3EKIOVCNYJ9BJ	331	0
A3TDUHEBFJ53NM	331	50
AHFO0JTF5WO8J	331	0
A2OY54JKHARPKS	331	0
A1XUMT8PKEPRR1	331	0
A15L6WGIK3VU7N	331	0
A3POYFULMTNW1H	331	0
ARQ4J4TLTPBNC	331	0
A39APWH62XBLR9	332	0
A1XUURRBT9RYFW	332	0
A3EKIOVCNYJ9BJ	332	0
A3TDUHEBFJ53NM	332	0
AHFO0JTF5WO8J	332	0
A2OY54JKHARPKS	332	0
A1XUMT8PKEPRR1	332	0
A15L6WGIK3VU7N	332	0
A3POYFULMTNW1H	332	0
ARQ4J4TLTPBNC	332	0
A39APWH62XBLR9	333	0
A1XUURRBT9RYFW	333	0
A3EKIOVCNYJ9BJ	333	0
A3TDUHEBFJ53NM	333	0
AHFO0JTF5WO8J	333	0
A2OY54JKHARPKS	333	0
A1XUMT8PKEPRR1	333	30
A15L6WGIK3VU7N	333	0
A3POYFULMTNW1H	333	0
ARQ4J4TLTPBNC	333	0
A39APWH62XBLR9	334	0
A1XUURRBT9RYFW	334	0
A3EKIOVCNYJ9BJ	334	0
A3TDUHEBFJ53NM	334	0
AHFO0JTF5WO8J	334	0
A2OY54JKHARPKS	334	0
A1XUMT8PKEPRR1	334	80
A15L6WGIK3VU7N	334	0
A3POYFULMTNW1H	334	0
ARQ4J4TLTPBNC	334	0
A39APWH62XBLR9	335	10
A1XUURRBT9RYFW	335	0
A3EKIOVCNYJ9BJ	335	0
A3TDUHEBFJ53NM	335	70
AHFO0JTF5WO8J	335	85
A2OY54JKHARPKS	335	0
A1XUMT8PKEPRR1	335	50
A15L6WGIK3VU7N	335	0
A3POYFULMTNW1H	335	50
ARQ4J4TLTPBNC	335	0
A39APWH62XBLR9	336	10
A1XUURRBT9RYFW	336	0
A3EKIOVCNYJ9BJ	336	10
A3TDUHEBFJ53NM	336	50
AHFO0JTF5WO8J	336	0
A2OY54JKHARPKS	336	0
A1XUMT8PKEPRR1	336	10
A15L6WGIK3VU7N	336	50
A3POYFULMTNW1H	336	40
ARQ4J4TLTPBNC	336	0
A39APWH62XBLR9	337	0
A1XUURRBT9RYFW	337	0
A3EKIOVCNYJ9BJ	337	0
A3TDUHEBFJ53NM	337	0
AHFO0JTF5WO8J	337	0
A2OY54JKHARPKS	337	0
A1XUMT8PKEPRR1	337	0
A15L6WGIK3VU7N	337	0
A3POYFULMTNW1H	337	40
ARQ4J4TLTPBNC	337	0
A39APWH62XBLR9	338	10
A1XUURRBT9RYFW	338	22
A3EKIOVCNYJ9BJ	338	0
A3TDUHEBFJ53NM	338	50
AHFO0JTF5WO8J	338	0
A2OY54JKHARPKS	338	0
A1XUMT8PKEPRR1	338	0
A15L6WGIK3VU7N	338	0
A3POYFULMTNW1H	338	20
ARQ4J4TLTPBNC	338	0
A3MZF0DGGS6VEY	339	0
A1P7VNMICQDNJY	339	0
A1A38NLITTAW6C	339	0
ARPJ3NYNHTA31	339	0
A3HA3UOKO2HTOK	339	0
A389Z7A60D4L8I	339	0
A3BD4NONKGONRM	339	50
A15L6WGIK3VU7N	339	0
ARQ4J4TLTPBNC	339	0
A2HNP1YL1IBFMU	339	100
A3MZF0DGGS6VEY	340	0
A1P7VNMICQDNJY	340	0
A1A38NLITTAW6C	340	0
ARPJ3NYNHTA31	340	0
A3HA3UOKO2HTOK	340	0
A389Z7A60D4L8I	340	0
A3BD4NONKGONRM	340	0
A15L6WGIK3VU7N	340	0
ARQ4J4TLTPBNC	340	0
A2HNP1YL1IBFMU	340	0
A3MZF0DGGS6VEY	341	0
A1P7VNMICQDNJY	341	0
A1A38NLITTAW6C	341	2
ARPJ3NYNHTA31	341	0
A3HA3UOKO2HTOK	341	0
A389Z7A60D4L8I	341	0
A3BD4NONKGONRM	341	0
A15L6WGIK3VU7N	341	0
ARQ4J4TLTPBNC	341	0
A2HNP1YL1IBFMU	341	20
A3MZF0DGGS6VEY	342	0
A1P7VNMICQDNJY	342	0
A1A38NLITTAW6C	342	0
ARPJ3NYNHTA31	342	0
A3HA3UOKO2HTOK	342	0
A389Z7A60D4L8I	342	0
A3BD4NONKGONRM	342	0
A15L6WGIK3VU7N	342	0
ARQ4J4TLTPBNC	342	0
A2HNP1YL1IBFMU	342	0
A3MZF0DGGS6VEY	343	0
A1P7VNMICQDNJY	343	0
A1A38NLITTAW6C	343	0
ARPJ3NYNHTA31	343	0
A3HA3UOKO2HTOK	343	0
A389Z7A60D4L8I	343	0
A3BD4NONKGONRM	343	0
A15L6WGIK3VU7N	343	10
ARQ4J4TLTPBNC	343	0
A2HNP1YL1IBFMU	343	90
A3MZF0DGGS6VEY	344	0
A1P7VNMICQDNJY	344	0
A1A38NLITTAW6C	344	0
ARPJ3NYNHTA31	344	0
A3HA3UOKO2HTOK	344	0
A389Z7A60D4L8I	344	0
A3BD4NONKGONRM	344	0
A15L6WGIK3VU7N	344	0
ARQ4J4TLTPBNC	344	0
A2HNP1YL1IBFMU	344	0
A3MZF0DGGS6VEY	345	0
A1P7VNMICQDNJY	345	0
A1A38NLITTAW6C	345	0
ARPJ3NYNHTA31	345	0
A3HA3UOKO2HTOK	345	0
A389Z7A60D4L8I	345	0
A3BD4NONKGONRM	345	0
A15L6WGIK3VU7N	345	0
ARQ4J4TLTPBNC	345	0
A2HNP1YL1IBFMU	345	0
A3MZF0DGGS6VEY	346	0
A1P7VNMICQDNJY	346	0
A1A38NLITTAW6C	346	0
ARPJ3NYNHTA31	346	0
A3HA3UOKO2HTOK	346	0
A389Z7A60D4L8I	346	30
A3BD4NONKGONRM	346	100
A15L6WGIK3VU7N	346	0
ARQ4J4TLTPBNC	346	0
A2HNP1YL1IBFMU	346	0
A3MZF0DGGS6VEY	347	0
A1P7VNMICQDNJY	347	0
A1A38NLITTAW6C	347	0
ARPJ3NYNHTA31	347	0
A3HA3UOKO2HTOK	347	20
A389Z7A60D4L8I	347	10
A3BD4NONKGONRM	347	0
A15L6WGIK3VU7N	347	20
ARQ4J4TLTPBNC	347	100
A2HNP1YL1IBFMU	347	100
A3MZF0DGGS6VEY	348	0
A1P7VNMICQDNJY	348	0
A1A38NLITTAW6C	348	0
ARPJ3NYNHTA31	348	0
A3HA3UOKO2HTOK	348	0
A389Z7A60D4L8I	348	0
A3BD4NONKGONRM	348	0
A15L6WGIK3VU7N	348	0
ARQ4J4TLTPBNC	348	0
A2HNP1YL1IBFMU	348	0
A3MZF0DGGS6VEY	349	0
A1P7VNMICQDNJY	349	0
A1A38NLITTAW6C	349	0
ARPJ3NYNHTA31	349	0
A3HA3UOKO2HTOK	349	0
A389Z7A60D4L8I	349	0
A3BD4NONKGONRM	349	0
A15L6WGIK3VU7N	349	0
ARQ4J4TLTPBNC	349	0
A2HNP1YL1IBFMU	349	0
A3MZF0DGGS6VEY	350	0
A1P7VNMICQDNJY	350	0
A1A38NLITTAW6C	350	0
ARPJ3NYNHTA31	350	30
A3HA3UOKO2HTOK	350	0
A389Z7A60D4L8I	350	0
A3BD4NONKGONRM	350	0
A15L6WGIK3VU7N	350	0
ARQ4J4TLTPBNC	350	0
A2HNP1YL1IBFMU	350	0
A3MZF0DGGS6VEY	351	0
A1P7VNMICQDNJY	351	0
A1A38NLITTAW6C	351	0
ARPJ3NYNHTA31	351	0
A3HA3UOKO2HTOK	351	0
A389Z7A60D4L8I	351	0
A3BD4NONKGONRM	351	0
A15L6WGIK3VU7N	351	0
ARQ4J4TLTPBNC	351	0
A2HNP1YL1IBFMU	351	0
A3MZF0DGGS6VEY	352	0
A1P7VNMICQDNJY	352	0
A1A38NLITTAW6C	352	7
ARPJ3NYNHTA31	352	0
A3HA3UOKO2HTOK	352	40
A389Z7A60D4L8I	352	0
A3BD4NONKGONRM	352	0
A15L6WGIK3VU7N	352	10
ARQ4J4TLTPBNC	352	0
A2HNP1YL1IBFMU	352	100
A3MZF0DGGS6VEY	353	0
A1P7VNMICQDNJY	353	0
A1A38NLITTAW6C	353	0
ARPJ3NYNHTA31	353	0
A3HA3UOKO2HTOK	353	0
A389Z7A60D4L8I	353	0
A3BD4NONKGONRM	353	0
A15L6WGIK3VU7N	353	0
ARQ4J4TLTPBNC	353	0
A2HNP1YL1IBFMU	353	0
A3MZF0DGGS6VEY	354	0
A1P7VNMICQDNJY	354	0
A1A38NLITTAW6C	354	0
ARPJ3NYNHTA31	354	0
A3HA3UOKO2HTOK	354	0
A389Z7A60D4L8I	354	0
A3BD4NONKGONRM	354	75
A15L6WGIK3VU7N	354	0
ARQ4J4TLTPBNC	354	0
A2HNP1YL1IBFMU	354	0
A3MZF0DGGS6VEY	355	0
A1P7VNMICQDNJY	355	0
A1A38NLITTAW6C	355	0
ARPJ3NYNHTA31	355	0
A3HA3UOKO2HTOK	355	0
A389Z7A60D4L8I	355	0
A3BD4NONKGONRM	355	0
A15L6WGIK3VU7N	355	0
ARQ4J4TLTPBNC	355	0
A2HNP1YL1IBFMU	355	0
A3MZF0DGGS6VEY	356	0
A1P7VNMICQDNJY	356	0
A1A38NLITTAW6C	356	0
ARPJ3NYNHTA31	356	0
A3HA3UOKO2HTOK	356	0
A389Z7A60D4L8I	356	0
A3BD4NONKGONRM	356	0
A15L6WGIK3VU7N	356	0
ARQ4J4TLTPBNC	356	0
A2HNP1YL1IBFMU	356	0
A3MZF0DGGS6VEY	357	0
A1P7VNMICQDNJY	357	0
A1A38NLITTAW6C	357	0
ARPJ3NYNHTA31	357	0
A3HA3UOKO2HTOK	357	0
A389Z7A60D4L8I	357	0
A3BD4NONKGONRM	357	0
A15L6WGIK3VU7N	357	0
ARQ4J4TLTPBNC	357	0
A2HNP1YL1IBFMU	357	100
A3MZF0DGGS6VEY	358	0
A1P7VNMICQDNJY	358	0
A1A38NLITTAW6C	358	0
ARPJ3NYNHTA31	358	0
A3HA3UOKO2HTOK	358	0
A389Z7A60D4L8I	358	0
A3BD4NONKGONRM	358	0
A15L6WGIK3VU7N	358	0
ARQ4J4TLTPBNC	358	0
A2HNP1YL1IBFMU	358	0
A18WNE09USHJSG	359	10
AHFO0JTF5WO8J	359	50
ALHOGP0VKKGM3	359	87
AMJY7CKRBEI2A	359	0
A2LRADB3KFT2AO	359	0
A15L6WGIK3VU7N	359	0
A8ERQT8X2HQPK	359	0
ARQ4J4TLTPBNC	359	0
A1DCEOFAUIDY58	359	85
AZ209ZYWRSIUG	359	0
A18WNE09USHJSG	360	0
AHFO0JTF5WO8J	360	0
ALHOGP0VKKGM3	360	0
AMJY7CKRBEI2A	360	0
A2LRADB3KFT2AO	360	0
A15L6WGIK3VU7N	360	0
A8ERQT8X2HQPK	360	0
ARQ4J4TLTPBNC	360	0
A1DCEOFAUIDY58	360	0
AZ209ZYWRSIUG	360	0
A18WNE09USHJSG	361	0
AHFO0JTF5WO8J	361	0
ALHOGP0VKKGM3	361	65
AMJY7CKRBEI2A	361	0
A2LRADB3KFT2AO	361	45
A15L6WGIK3VU7N	361	40
A8ERQT8X2HQPK	361	0
ARQ4J4TLTPBNC	361	0
A1DCEOFAUIDY58	361	85
AZ209ZYWRSIUG	361	0
A18WNE09USHJSG	362	25
AHFO0JTF5WO8J	362	10
ALHOGP0VKKGM3	362	0
AMJY7CKRBEI2A	362	0
A2LRADB3KFT2AO	362	0
A15L6WGIK3VU7N	362	0
A8ERQT8X2HQPK	362	0
ARQ4J4TLTPBNC	362	0
A1DCEOFAUIDY58	362	10
AZ209ZYWRSIUG	362	0
A18WNE09USHJSG	363	0
AHFO0JTF5WO8J	363	0
ALHOGP0VKKGM3	363	0
AMJY7CKRBEI2A	363	0
A2LRADB3KFT2AO	363	0
A15L6WGIK3VU7N	363	0
A8ERQT8X2HQPK	363	0
ARQ4J4TLTPBNC	363	0
A1DCEOFAUIDY58	363	0
AZ209ZYWRSIUG	363	0
A18WNE09USHJSG	364	0
AHFO0JTF5WO8J	364	0
ALHOGP0VKKGM3	364	8
AMJY7CKRBEI2A	364	0
A2LRADB3KFT2AO	364	0
A15L6WGIK3VU7N	364	0
A8ERQT8X2HQPK	364	0
ARQ4J4TLTPBNC	364	0
A1DCEOFAUIDY58	364	0
AZ209ZYWRSIUG	364	20
A18WNE09USHJSG	365	15
AHFO0JTF5WO8J	365	0
ALHOGP0VKKGM3	365	0
AMJY7CKRBEI2A	365	0
A2LRADB3KFT2AO	365	0
A15L6WGIK3VU7N	365	0
A8ERQT8X2HQPK	365	0
ARQ4J4TLTPBNC	365	0
A1DCEOFAUIDY58	365	0
AZ209ZYWRSIUG	365	0
A18WNE09USHJSG	366	10
AHFO0JTF5WO8J	366	60
ALHOGP0VKKGM3	366	4
AMJY7CKRBEI2A	366	20
A2LRADB3KFT2AO	366	20
A15L6WGIK3VU7N	366	20
A8ERQT8X2HQPK	366	5
ARQ4J4TLTPBNC	366	0
A1DCEOFAUIDY58	366	20
AZ209ZYWRSIUG	366	20
A18WNE09USHJSG	367	50
AHFO0JTF5WO8J	367	70
ALHOGP0VKKGM3	367	20
AMJY7CKRBEI2A	367	60
A2LRADB3KFT2AO	367	75
A15L6WGIK3VU7N	367	5
A8ERQT8X2HQPK	367	30
ARQ4J4TLTPBNC	367	100
A1DCEOFAUIDY58	367	100
AZ209ZYWRSIUG	367	40
A18WNE09USHJSG	368	15
AHFO0JTF5WO8J	368	0
ALHOGP0VKKGM3	368	4
AMJY7CKRBEI2A	368	10
A2LRADB3KFT2AO	368	0
A15L6WGIK3VU7N	368	0
A8ERQT8X2HQPK	368	0
ARQ4J4TLTPBNC	368	0
A1DCEOFAUIDY58	368	10
AZ209ZYWRSIUG	368	0
A18WNE09USHJSG	369	25
AHFO0JTF5WO8J	369	0
ALHOGP0VKKGM3	369	65
AMJY7CKRBEI2A	369	30
A2LRADB3KFT2AO	369	0
A15L6WGIK3VU7N	369	0
A8ERQT8X2HQPK	369	0
ARQ4J4TLTPBNC	369	0
A1DCEOFAUIDY58	369	0
AZ209ZYWRSIUG	369	0
A18WNE09USHJSG	370	10
AHFO0JTF5WO8J	370	65
ALHOGP0VKKGM3	370	0
AMJY7CKRBEI2A	370	30
A2LRADB3KFT2AO	370	0
A15L6WGIK3VU7N	370	0
A8ERQT8X2HQPK	370	0
ARQ4J4TLTPBNC	370	0
A1DCEOFAUIDY58	370	90
AZ209ZYWRSIUG	370	0
A18WNE09USHJSG	371	0
AHFO0JTF5WO8J	371	0
ALHOGP0VKKGM3	371	65
AMJY7CKRBEI2A	371	0
A2LRADB3KFT2AO	371	0
A15L6WGIK3VU7N	371	0
A8ERQT8X2HQPK	371	0
ARQ4J4TLTPBNC	371	0
A1DCEOFAUIDY58	371	0
AZ209ZYWRSIUG	371	0
A18WNE09USHJSG	372	10
AHFO0JTF5WO8J	372	30
ALHOGP0VKKGM3	372	64
AMJY7CKRBEI2A	372	0
A2LRADB3KFT2AO	372	0
A15L6WGIK3VU7N	372	0
A8ERQT8X2HQPK	372	0
ARQ4J4TLTPBNC	372	0
A1DCEOFAUIDY58	372	10
AZ209ZYWRSIUG	372	0
A18WNE09USHJSG	373	0
AHFO0JTF5WO8J	373	0
ALHOGP0VKKGM3	373	6
AMJY7CKRBEI2A	373	0
A2LRADB3KFT2AO	373	0
A15L6WGIK3VU7N	373	0
A8ERQT8X2HQPK	373	0
ARQ4J4TLTPBNC	373	0
A1DCEOFAUIDY58	373	10
AZ209ZYWRSIUG	373	0
A18WNE09USHJSG	374	0
AHFO0JTF5WO8J	374	0
ALHOGP0VKKGM3	374	91
AMJY7CKRBEI2A	374	0
A2LRADB3KFT2AO	374	30
A15L6WGIK3VU7N	374	35
A8ERQT8X2HQPK	374	30
ARQ4J4TLTPBNC	374	0
A1DCEOFAUIDY58	374	0
AZ209ZYWRSIUG	374	100
A18WNE09USHJSG	375	45
AHFO0JTF5WO8J	375	80
ALHOGP0VKKGM3	375	36
AMJY7CKRBEI2A	375	0
A2LRADB3KFT2AO	375	0
A15L6WGIK3VU7N	375	5
A8ERQT8X2HQPK	375	0
ARQ4J4TLTPBNC	375	0
A1DCEOFAUIDY58	375	50
AZ209ZYWRSIUG	375	0
A18WNE09USHJSG	376	0
AHFO0JTF5WO8J	376	0
ALHOGP0VKKGM3	376	4
AMJY7CKRBEI2A	376	0
A2LRADB3KFT2AO	376	0
A15L6WGIK3VU7N	376	0
A8ERQT8X2HQPK	376	0
ARQ4J4TLTPBNC	376	0
A1DCEOFAUIDY58	376	0
AZ209ZYWRSIUG	376	0
A18WNE09USHJSG	377	0
AHFO0JTF5WO8J	377	0
ALHOGP0VKKGM3	377	32
AMJY7CKRBEI2A	377	0
A2LRADB3KFT2AO	377	0
A15L6WGIK3VU7N	377	0
A8ERQT8X2HQPK	377	0
ARQ4J4TLTPBNC	377	0
A1DCEOFAUIDY58	377	0
AZ209ZYWRSIUG	377	0
A18WNE09USHJSG	378	25
AHFO0JTF5WO8J	378	50
ALHOGP0VKKGM3	378	12
AMJY7CKRBEI2A	378	0
A2LRADB3KFT2AO	378	10
A15L6WGIK3VU7N	378	20
A8ERQT8X2HQPK	378	20
ARQ4J4TLTPBNC	378	0
A1DCEOFAUIDY58	378	75
AZ209ZYWRSIUG	378	0
A2NCIFVGIZESDF	379	0
A1757CYJKBGLV2	379	40
A2OY54JKHARPKS	379	0
A1ZGDXSHUPEQD9	379	0
A1Q5GERIWS0YJR	379	0
A3POYFULMTNW1H	379	0
ARQ4J4TLTPBNC	379	0
A15MN5MDG4D7Q9	379	20
AS51Z6DBWM9JM	379	10
AZ209ZYWRSIUG	379	0
A2NCIFVGIZESDF	380	0
A1757CYJKBGLV2	380	0
A2OY54JKHARPKS	380	0
A1ZGDXSHUPEQD9	380	0
A1Q5GERIWS0YJR	380	0
A3POYFULMTNW1H	380	0
ARQ4J4TLTPBNC	380	0
A15MN5MDG4D7Q9	380	0
AS51Z6DBWM9JM	380	0
AZ209ZYWRSIUG	380	0
A2NCIFVGIZESDF	381	0
A1757CYJKBGLV2	381	50
A2OY54JKHARPKS	381	0
A1ZGDXSHUPEQD9	381	0
A1Q5GERIWS0YJR	381	0
A3POYFULMTNW1H	381	60
ARQ4J4TLTPBNC	381	0
A15MN5MDG4D7Q9	381	30
AS51Z6DBWM9JM	381	0
AZ209ZYWRSIUG	381	100
A2NCIFVGIZESDF	382	0
A1757CYJKBGLV2	382	20
A2OY54JKHARPKS	382	0
A1ZGDXSHUPEQD9	382	0
A1Q5GERIWS0YJR	382	0
A3POYFULMTNW1H	382	40
ARQ4J4TLTPBNC	382	0
A15MN5MDG4D7Q9	382	0
AS51Z6DBWM9JM	382	0
AZ209ZYWRSIUG	382	0
A2NCIFVGIZESDF	383	0
A1757CYJKBGLV2	383	0
A2OY54JKHARPKS	383	0
A1ZGDXSHUPEQD9	383	0
A1Q5GERIWS0YJR	383	0
A3POYFULMTNW1H	383	0
ARQ4J4TLTPBNC	383	0
A15MN5MDG4D7Q9	383	0
AS51Z6DBWM9JM	383	0
AZ209ZYWRSIUG	383	0
A2NCIFVGIZESDF	384	0
A1757CYJKBGLV2	384	80
A2OY54JKHARPKS	384	0
A1ZGDXSHUPEQD9	384	0
A1Q5GERIWS0YJR	384	10
A3POYFULMTNW1H	384	99
ARQ4J4TLTPBNC	384	100
A15MN5MDG4D7Q9	384	50
AS51Z6DBWM9JM	384	0
AZ209ZYWRSIUG	384	0
A2NCIFVGIZESDF	385	0
A1757CYJKBGLV2	385	0
A2OY54JKHARPKS	385	0
A1ZGDXSHUPEQD9	385	0
A1Q5GERIWS0YJR	385	0
A3POYFULMTNW1H	385	0
ARQ4J4TLTPBNC	385	0
A15MN5MDG4D7Q9	385	0
